time,time,time,time,time,time
0.00011809100033133291,0.00014645999999629566,0.00014583899974240921,0.00015398699997604126,0.00013302200022735633,0.0001572480005052057
0.00011836399971798528,0.0001463879998482298,0.00014496800031338353,0.00013737400058744242,0.00013122700056555914,0.000157247999595711
0.00011782599995058263,0.00014576500052498886,0.00020420000055310084,0.0001633729998502531,0.00013071100056549767,0.00015642400012438884
0.00011956500020460226,0.00014759600071556633,0.00014749299953109585,0.00016461799987155246,0.000140671999361075,0.00013385500005824724
0.00011758600066968938,0.00014715899942530086,0.00014515700058836956,0.00020978500015189638,0.0001328469998043147,0.00015647500003979076
0.00011752600039471872,0.000145169999996142,0.00014595700031350134,0.00015678300042054616,0.00013159999980416615,0.00013192599999456434
0.0001175540000986075,0.00014657999963674229,0.00014595900029235054,0.00016408499959652545,0.00013930299974163063,0.0001319980001426302
0.00011756299954868155,0.00014583000029233517,0.0001463389999116771,0.00017011900035868166,0.00013960399974166648,0.00013138699978298973
0.0001184800003102282,0.00014670899963675765,0.0001466350004193373,0.00013440199927572394,0.00014053899940336123,0.00013270199997350574
0.0001809860004868824,0.00014489399927697377,0.00014591099989047507,0.00011866700060636504,0.0001656949998505297,0.00015847400027269032
0.000153757000589394,0.0001464059996578726,0.00014610700054618064,0.00011374500081728911,0.00015327099936257582,0.00015814099970157258
0.00015253199944709195,0.00014571000065188855,0.00014496400035568513,0.00012840499948651996,0.0001483469995946507,0.0001594909999766969
0.00015242900008161087,0.00014726599965797504,0.00014521800039801747,0.000134560999867972,0.00013215699982538354,0.00016838400006236043
0.0001512240005467902,0.00014580300012312364,0.00014481899961538147,0.00013325899999472313,0.00013016899993090192,0.00021619299968733685
0.00013785099963570246,0.00014597700010199333,0.000145169999996142,0.000154549000399129,0.00013997400037624175,0.00022182999964570627
0.00011804399946413469,0.00014675900001748232,0.00014475599982688436,0.00014913399991201004,0.000139202999889676,0.00022701300076732878
0.0001177929998448235,0.0001461629999539582,0.00014491000001726206,0.00013366100029088557,0.0001630830001886352,0.00022112399983598152
0.00011726499997166684,0.00021862399989913683,0.0001448579996576882,0.00011795600039476994,0.0001312099993810989,0.00017018100061250152
0.00011747200005629566,0.00022058400008972967,0.0001447140002710512,0.00011456500033091288,0.00013009099984628847,0.00016513399987161392
0.00011795799946412444,0.0002196650002588285,0.00014473499959422043,0.00012736000007862458,0.000131367999529175,0.0001581879996592761
0.00011793300018325681,0.0002195089991801069,0.00014462400031334255,0.00013409699931798968,0.00013191200014261995,0.00015876599991315743
0.00011937900035263738,0.00015843600067455554,0.00014433300020755269,0.00018359099976805737,0.00013085600039630663,0.00013285400018503424
0.00013179999950807542,0.00015160600014496595,0.00014611999995395308,0.0001343849999102531,0.000139955000122427,0.00013358399974094937
0.00013759099965682253,0.00014998699953139294,0.00014472800012299558,0.00011803300003521144,0.0001408119996995083,0.00013294900054461323
0.00011868499950651312,0.00014772400027140975,0.00014590399950975552,0.00013109500014252262,0.0001680309997027507,0.00015767199965921463
0.00011740100035240175,0.00014807599927735282,0.00014590599948860472,0.00015431899919349235,0.00014861399995425018,0.00013284400029078824
0.00011882099988724804,0.00014752399965800578,0.00014528799965773942,0.00015302699921448948,0.00013042899990978185,0.0001320390001637861
0.00011767700016207527,0.00014666100014437689,0.00014511599965771893,0.00015706999965914292,0.00013108299935993273,0.00015769999936310342
0.00011722999988705851,0.00014754499989066971,0.0001451439993616077,0.0001598349999767379,0.0001406479996148846,0.00016076799965958344
0.00011873499988723779,0.0001459520008211257,0.00015100499967957148,0.0002068190005957149,0.00013199700060795294,0.00015814000016689533
0.00011875699965457898,0.00014602200008084765,0.00014535199989040848,0.00016194199997698888,0.00014113100041868165,0.00013306100026966305
0.00011790200005634688,0.00014667999948869692,0.00014429000020754756,0.00018148599974665558,0.00013504500020644628,0.0001326690007772413
0.00011826599984487984,0.0001460739995309268,0.00014568700044037541,0.0001369259998682537,0.00013148700054443907,0.00013310399936017347
0.000133444999846688,0.00014616800035582855,0.00014501100031338865,0.0001295770007345709,0.00013098400086164474,0.00016048799989221152
0.00013709900031244615,0.0001457959997424041,0.00014577099955204176,0.00013517800016416004,0.00013078899974061642,0.00015723900014563696
0.00011780800014093984,0.00014581900086341193,0.0001435570002286113,0.00011300299956928939,0.0001317550004387158,0.00013307299923326354
0.00011781500052165939,0.00014669699976366246,0.00014542900044034468,0.00011317700045765378,0.00013990299976285314,0.000157657000272593
0.00011760100005631102,0.00014556999940396054,0.00014452499999606516,0.00013655200018547475,0.00013973899967822945,0.00017799299985199468
0.0001177969998025219,0.00014652299978479277,0.00014443000054598087,0.00012788000003638444,0.00016747100016800687,0.0001575859996592044
0.00011913500020455103,0.00014736199955223128,0.00014583200027118437,0.0001187249999929918,0.00015023000014480203,0.00015680500018788734
0.00013891900016460568,0.00014710599953104975,0.00014512100005958928,0.00012858399986726,0.00014923199978511548,0.00012983999931748258
0.000230076999287121,0.00014929600001778454,0.00014519099931931123,0.00013514799957192736,0.00014052499955141684,0.00015650099976483034
0.00018099299995810725,0.00021451700013130903,0.00014469899997493485,0.00013340999976207968,0.00014006099991092924,0.00015636399984941818
0.00018491999981051777,0.0002199279997512349,0.00014457500037678983,0.00011858299967570929,0.00014031400041858433,0.00013244100045994855
0.0001493299996582209,0.00022019199968781322,0.00014618200020777294,0.00011331600035191514,0.00014427000041905558,0.00016266500006167917
0.00017264199959754478,0.00021661299979314208,0.00014490000012301607,0.00018032400021184003,0.00019137300023430726,0.00013169999965612078
0.00016718899951229105,0.0002576279994173092,0.00014480299978458788,0.0001516210004410823,0.00014105399986874545,0.00013169199974072399
0.00018455699955666205,0.0001987490004466963,0.00014418200044019613,0.00015122500008146744,0.00013998400027048774,0.0001356920001853723
0.00018489400008547818,0.00017546800063428236,0.00014526699942507548,0.00013518699961423408,0.00013970500003779307,0.00016178099940589163
0.0001537730004201876,0.0001485680004407186,0.0001443740002287086,0.00011466399973869557,0.00014006599940330489,0.00013376999959291425
0.00015247999999701278,0.00014782100060983794,0.00014471700069407234,0.00011228699986531865,0.0001398170006723376,0.00015832699955353746
0.00015322099989134585,0.00014782299967919243,0.00014364900016516913,0.00011262800035183318,0.00015458200050488813,0.00015722599982836982
0.0001523889995951322,0.00014683199970022542,0.00014740799997525755,0.00015830199936317513,0.00017838299936556723,0.000134560999867972
0.00016403400059061823,0.0001464870001655072,0.0001460229996155249,0.00017373199989378918,0.00017104700054915156,0.0001569599999129423
0.0001247569998668041,0.00014816200018685777,0.00014501300029223785,0.00017206999928021105,0.0001563989999340265,0.00015907499982859008
0.00012139099999330938,0.0001477330006309785,0.0001458609995097504,0.00017024499993567588,0.00014427899986912962,0.00013377600043895654
0.00012033700022584526,0.0001460839994251728,0.0001456400004826719,0.00014574600027117413,0.00014285100041888654,0.00013323500024853274
0.0001194260003103409,0.0001471599998694728,0.0002143340007023653,0.0001786520006135106,0.00014079500033403747,0.0001325900002484559
0.00011839299986604601,0.00014621100035583368,0.0002193609998357715,0.000175892000697786,0.0001962589994946029,0.00013213500005804235
0.00013310299982549623,0.0001479399998061126,0.0002190039995184634,0.00018979800006491132,0.00018143200031772722,0.0001569400001244503
0.00015330800033552805,0.00014813899997534463,0.00022539000019605737,0.0001301339998462936,0.00017209500038006809,0.00015811399953236105
0.00013874799969926244,0.00014747699970030226,0.00019690600038302364,0.00016525000046385685,0.00017029500031640055,0.00013258499984658556
0.00011890899986610748,0.00014743599967914633,0.00018719699983194005,0.00017618500078242505,0.0001703040006759693,0.0001569400001244503
0.0001181880006697611,0.00014738599929842167,0.00024078099977487,0.00012079099997208687,0.00017142999968200456,0.0001571100001456216
0.00011923799957003212,0.00014696899961563759,0.00018307600021216786,0.00014389200077857822,0.00015714999972260557,0.00013611400027002674
0.00011888399967574514,0.0001518460003353539,0.00014918499982741196,0.00011504099984449567,0.0001416710001649335,0.00015760799942654558
0.00011844300024677068,0.00014644000020780368,0.00014803399972151965,0.00011411800005589612,0.0001398209997205413,0.00019152500044583576
0.00012910399982501986,0.000146723999932874,0.00014623300012317486,0.00011423599971749354,0.0001395939998474205,0.0002211579994764179
0.00014767599986953428,0.00014698099948873278,0.0001455430001442437,0.00011433500003477093,0.00014012599967827555,0.00022157200055517023
0.00018378500044491375,0.00014666399965790333,0.00014409699997486314,0.00011338100011926144,0.0001395209992551827,0.00022198499937076122
0.00016251300075964537,0.00014554399967892095,0.00014558200018655043,0.0001136109995059087,0.00019980599972768687,0.000175025000316964
0.00014780499986954965,0.0001467199999751756,0.00014611799997510388,0.00011498000003484776,0.00017646099968260387,0.00016276600035780575
0.00014407900016522035,0.00014567099970008712,0.0001454539997212123,0.0001136110004154034,0.000177570000232663,0.00016264500027318718
0.00014506099978461862,0.00014475599982688436,0.00014485300016531255,0.00011381100011931267,0.00018109000029653544,0.00016219000008277362
0.0001301399997828412,0.00014615399959438946,0.0001447589993404108,0.00011342000016156817,0.000179438000486698,0.00015909699959593127
0.00011791500037361402,0.0001460209996366757,0.00014449900027102558,0.00011425299999245908,0.00018117399940820178,0.00015866699959588004
0.0001322190000792034,0.00014723999993293546,0.00014575899967894657,0.00011371300024620723,0.00016124899957503658,0.0001337510002485942
0.00014240700056689093,0.0001460309995309217,0.00014333899980556453,0.00011370799984433688,0.00020570600008795736,0.0001332969995928579
0.00014261199976317585,0.00014546900001732865,0.00014527500024996698,0.00011244699999224395,0.00017280900010518963,0.0001336800005447003
0.00012945500020578038,0.00014630600071541267,0.0001457719999962137,0.00011309399997116998,0.0001658020000832039,0.00013240600037534023
0.00011477999942144379,0.00014598899997508852,0.00015195200012385612,0.00011226899914618116,0.00016576699999859557,0.0001327560003119288
0.00011467800050013466,0.00014571000065188855,0.000145723000059661,0.00011378200088074664,0.00015589400027238298,0.00013334399955056142
0.0001163950000773184,0.00014552799984812737,0.00014508200001728255,0.0001792860002751695,0.00013906700041843578,0.00015770900063216686
0.00011516599988681264,0.00014727899997524219,0.00014388499948836397,0.00015730099948996212,0.00013884899999538902,0.0001601940002728952
0.00011534799978107912,0.00014650800039817113,0.0001452590004191734,0.0001508859995738021,0.0001390450006510946,0.00015811000048415735
0.00011567300043680007,0.00014674500016553793,0.00014537000060954597,0.00015467100001842482,0.0001389460003338172,0.00015831499968044227
0.00011505400016176281,0.0001454720004403498,0.0001455530000384897,0.00019985000017186394,0.00013878200024919352,0.00013236599988886155
0.0001146079994214233,0.0001464810002289596,0.00014490099965769332,0.00019948699991800822,0.00013944300008006394,0.00013314599982550135
0.00011504899975989247,0.00014674799967906438,0.0001444059998902958,0.00022710300072503742,0.0001552639996589278,0.00013302799925440922
0.00011500799973873654,0.00014599499991163611,0.00014457399993261788,0.00018918700061476557,0.00017888399997900706,0.00013353099984669825
0.00012862099993071752,0.00014700100018671947,0.0001453200002288213,0.00016513699938514037,0.00017008400027407333,0.0002175170002374216
0.00018408300002192846,0.0001457700000173645,0.00014442800056713168,0.00013627899988932768,0.00015133099986996967,0.000222764999307401
0.000140995999572624,0.00014713699965795968,0.00014580900005967123,0.0001347580000583548,0.0001412980000168318,0.00017188899983011652
0.002171615000406746,0.0021829410006830585,0.0022317700004350627,0.0022247649994824314,0.002213109999502194,0.0023831870003050426
0.00024143099926732248,0.00020799100002477644,0.00020987700008845422,0.00022454500049207127,0.00028371400003379676,0.00026023299960797885
